6675 2 4 0 39.82851292194021 36.01090817472071 24.408871793025924 0 -1 1
6676 2 1 0 38.876963981923936 36.03270731129353 24.20781376739994 0 -1 1
19614 2 4 0 38.7985237436003 38.87917540287869 25.073842849661386 0 0 1
19615 2 1 0 38.303514503852476 39.15057278097771 24.291809409304044 0 0 1
19616 2 1 0 39.30133523477906 38.10879826078212 24.791047731652355 0 0 1
22015 2 1 0 38.91373144222136 39.28004211932543 22.143664691009807 -1 0 0
689 1 1 0 44.01772849784044 39.00950698789597 26.29504566845021 0 0 0
9650 2 1 0 43.41939235955755 38.20448707275339 23.521246629839737 -1 1 0
15258 2 4 0 41.760093430847185 37.700917878101905 23.36504377312683 -1 -1 0
15259 2 1 0 41.233229600247874 38.14909068561018 22.68983347816521 -1 -1 0
15260 2 1 0 41.13609889043828 37.0758926050405 23.770326436858277 -1 -1 0
1012 1 2 0 45.90920199828062 35.64501110125796 25.41012232236819 0 0 0
1013 1 1 0 45.086453521062616 35.77656971996855 24.70198050333854 0 0 0
1014 1 2 0 46.41749022138341 37.01230124585594 25.870147715030914 0 0 0
1017 1 4 0 46.79751459450369 37.79680085863341 24.779480450716008 0 0 0
1018 1 1 0 46.00846723929275 38.01789226959324 24.267639699438288 0 0 0
9648 2 4 0 44.370715534678084 38.36612811759527 23.362397241725002 -1 1 0
9649 2 1 0 44.4022317763358 39.08058634137891 22.71819410852197 -1 1 0
21377 2 1 0 44.19537714590791 36.469653340111364 22.664303361981958 0 0 1
1032 1 3 0 49.477252197342764 36.425511846185486 23.42953325545742 0 0 0
1033 1 1 0 48.61675200790095 36.72210430865569 23.861030476696033 0 0 0
1034 1 2 0 50.62501785125355 37.301426919414226 23.546322716529335 0 0 0
1035 1 1 0 51.42303675482864 36.86799739181818 22.952318593859708 0 0 0
1036 1 2 0 50.27547928788074 38.68833097026768 22.949115156491082 0 0 0
1037 1 1 0 49.30487339001847 38.98449302650529 23.35965119525148 0 0 0
1038 1 1 0 50.99537562733347 39.443873561626674 23.282972917416636 0 0 0
1047 1 2 0 51.0987881536179 37.48405145657404 24.973508014276355 0 0 0
1048 1 4 0 50.38615169530824 37.166830571280286 25.926916709526054 0 0 0
1049 1 3 0 52.31687336550146 38.00806222016705 25.153624887260122 0 0 0
1050 1 2 0 53.316281697588884 38.29299965062482 24.12870909749531 0 0 0
1051 1 1 0 53.23512732065207 37.60300166429803 23.296648874867167 0 0 0
1052 1 1 0 53.202230012497246 39.31284391122219 23.77288860336127 0 0 0
1053 1 2 0 54.63315560929549 38.12456614891596 24.88753649606916 0 0 0
1054 1 1 0 54.89923202919577 37.066101676862026 24.92967330901837 0 0 0
1055 1 1 0 55.45758502388156 38.67850034216331 24.441334115482764 0 0 0
1056 1 2 0 54.287359834428905 38.62677713767926 26.2853015637784 0 0 0
19365 2 4 0 59.74256846047302 37.331217805681675 22.231214963693716 0 1 0
19366 2 1 0 60.265741505903044 36.9362680349042 22.958098875211896 0 1 0
19367 2 1 0 58.95224360850339 36.79098938889785 22.074283540580485 0 1 0
233 1 2 0 31.309018698753217 40.06153089570953 22.64641019407428 0 0 0
246 1 2 0 32.293957182984315 39.86800754900091 23.80679763221584 0 0 0
248 1 3 0 32.624111048703426 40.954235909190736 24.520008204516905 0 0 0
249 1 1 0 32.222235566897304 41.83305271614084 24.209276330783833 0 0 0
250 1 2 0 33.681349903814855 40.95464839031705 25.521982941400875 0 0 0
251 1 1 0 33.8113129339616 39.92963384735955 25.85515401662574 0 0 0
252 1 2 0 34.99908128251442 41.48963907614735 24.927827873960346 0 0 0
253 1 1 0 34.80943331135054 42.46630110856833 24.48190600146569 0 0 0
257 1 1 0 34.76422303844508 40.24830440805072 23.197475706550776 0 0 0
264 1 1 0 31.820611599845545 42.742700911005265 25.932032981234578 0 0 0
254 1 1 0 35.720076034424736 41.63094922943375 25.731879581895907 0 0 0
255 1 2 0 35.54748882028284 40.52562892873328 23.900796947863547 0 0 0
256 1 1 0 35.852213074252724 39.59670595534845 24.37147569323208 0 0 0
258 1 2 0 36.68144651804979 41.0159542590749 23.02552311459315 0 0 0
259 1 4 0 36.78388724605435 42.227996974415476 22.75160556761756 0 0 0
260 1 4 0 37.425780627029255 40.10354085071843 22.562342137129114 0 0 0
710 1 2 0 39.569846038132745 42.194622552315316 26.44933007170983 0 0 0
712 1 2 0 38.88585810384719 42.41974198998493 25.10463219216334 0 0 0
713 1 1 0 38.31802326913651 41.532599505460865 24.835459345716036 0 0 0
714 1 1 0 38.181456967859454 43.237581276706074 25.232042089935263 0 0 0
722 1 1 0 39.32944268580275 41.59399230557281 22.21038489259008 0 0 0
688 1 2 0 43.386207805644304 39.895197157997906 26.297177845272135 0 0 0
690 1 1 0 42.93712504069492 39.94507105793654 25.305091666120664 0 0 0
692 1 1 0 43.695573928537044 42.04382704486545 26.344157250083768 0 0 0
709 1 1 0 40.17370337228861 40.239491052321426 25.84059141329965 0 0 0
715 1 2 0 39.84101469169436 42.736260538449 24.011948801540967 0 0 0
716 1 3 0 40.863622094669246 43.64110300924449 24.171885746439344 0 0 0
717 1 1 0 41.12893738537427 44.17040482684209 25.005336287497276 0 0 0
718 1 2 0 41.541391288656875 43.71330412382612 23.005846582978396 0 0 0
721 1 2 0 39.95022035985932 42.2999284218317 22.721483894282226 0 0 0
13225 2 1 0 42.46749982193678 41.654998375600044 21.92288598155533 0 -1 0
694 1 2 0 45.58982627133724 41.13503612633377 25.87816184287409 0 0 0
695 1 1 0 46.18155005918085 41.97771207452772 26.233971405534508 0 0 0
696 1 1 0 46.12453830629349 40.20784578207131 26.08851920560237 0 0 0
697 1 3 0 45.428776454828295 41.24479210800312 24.4389985350017 0 0 0
698 1 1 0 44.50518708067195 41.3026748683903 24.046215692310863 0 0 0
699 1 2 0 46.430363914239955 41.07812989092032 23.572191605413675 0 0 0
700 1 3 0 47.679787720787516 40.91947878824424 23.965627060744378 0 0 0
701 1 1 0 48.381311922451445 40.85546262636911 23.232704350989636 0 0 0
702 1 1 0 47.98184643865491 41.09741824719732 24.909729538233236 0 0 0
703 1 3 0 46.15023686779676 41.05678976841303 22.266827496408467 0 0 0
704 1 1 0 45.2160717521585 41.292655038695486 21.971318457457215 0 0 0
8325 2 4 0 45.806439094148374 44.583025063669275 22.639902913701704 0 -1 0
8327 2 1 0 46.00184604204178 44.34614510520975 23.564540549860475 0 -1 0
7917 2 4 0 49.450848844634976 41.854327734949905 25.936969937143463 -1 0 0
7918 2 1 0 50.104102555704486 41.21960536613629 26.262870227030913 -1 0 0
14473 2 1 0 52.355734870477924 41.02118680025501 25.504945427096033 -1 -1 1
14474 2 1 0 52.084614422854266 42.21389375008416 24.551670986665506 -1 -1 1
21120 2 4 0 50.93841081263561 43.644820637540896 24.383645155399993 -1 0 0
21121 2 1 0 50.724424754935754 43.94075416320845 23.487941607135745 -1 0 0
21122 2 1 0 50.18791241230854 43.177996445113415 24.791057588445277 -1 0 0
1057 1 1 0 54.30443906040813 39.715960604987714 26.304977782948725 0 0 0
14472 2 4 0 52.67615905703599 41.456795573093274 24.698156171298013 -1 -1 1
17140 2 1 0 56.72629426862387 41.91153061803408 24.482241404625853 -1 0 0
20523 2 4 0 55.05064031838613 42.71832588740369 24.22439222216127 -1 0 1
20524 2 1 0 54.79861557089978 43.402173174687384 23.575542468629 -1 0 1
20525 2 1 0 54.25308901058311 42.170620548935084 24.373540491838416 -1 0 1
22963 2 1 0 54.97123203550502 43.636137182457794 25.703893206201805 -1 0 0
2922 2 4 0 61.2466823562639 40.84477029287898 21.82180405593093 -1 0 1
6760 2 1 0 61.598811101902704 42.624181822730826 25.154976076255732 0 0 0
7893 2 4 0 60.325990969966945 41.54708801698468 24.381954492100434 0 0 0
7894 2 1 0 60.31447834026191 40.92460404785561 25.123292589336362 0 0 0
7895 2 1 0 60.75864377983032 41.09671004238672 23.634747816407817 0 0 0
16774 2 1 0 59.84513466911621 42.99589548400718 22.589867639988803 0 0 1
16775 2 1 0 58.70871300056392 43.99150468201923 22.18956376147486 0 0 1
17139 2 4 0 57.443582588960574 41.393244018205365 24.877212132580475 -1 0 0
17141 2 1 0 58.24943408912667 41.54774165255756 24.371296109768092 -1 0 0
22069 2 1 0 57.36633246582131 39.96174253929014 25.929244420079005 -1 1 1
270 1 2 0 33.272211114454414 45.27114069037553 25.80687145417503 0 0 0
271 1 4 0 32.79367718053754 45.37949160820158 24.667554453458717 0 0 0
272 1 3 0 34.579074019404516 45.25241168859016 26.049458785103976 0 0 0
5373 2 4 0 33.508079652270645 44.96493151599979 22.049963881573348 0 -1 0
5375 2 1 0 33.203342604075495 45.17375100349083 22.94927847466702 0 -1 0
16585 2 1 0 35.37694081284952 47.74680749108456 23.699615876604657 0 0 -1
19902 2 4 0 33.65407868949878 47.97258444836109 23.95701760885914 0 -1 0
19903 2 1 0 33.04496128355537 48.31862472499185 23.289453150330047 0 -1 0
19904 2 1 0 33.26707976944049 47.121260890214735 24.206113329004868 0 -1 0
273 1 1 0 35.21781585311003 45.212348640754456 25.263764138984357 0 0 0
11445 2 4 0 35.99589319339262 44.82783630573927 23.402785807423676 0 -1 1
11446 2 1 0 36.428974811419714 43.96267183417346 23.326425827441803 0 -1 1
11447 2 1 0 35.218849081790516 44.742934631306575 22.828108772837975 0 -1 1
16584 2 4 0 36.34760151283523 47.673539666283496 23.572239379917626 0 0 -1
16586 2 1 0 36.50093769169664 46.716661684428544 23.54505347702257 0 0 -1
719 1 1 0 42.39904156130974 44.351901763589474 22.873144236989965 0 0 0
775 1 4 0 41.83447364174192 45.210084830241186 26.211370840182052 0 0 0
10272 2 4 0 43.61143643046515 46.12913724413436 23.79651767542931 0 0 0
10273 2 1 0 43.48364279795595 45.788005559343425 24.692990532089475 0 0 0
10274 2 1 0 44.01483282840635 46.994378850456606 23.90842849234553 0 0 0
18903 2 4 0 40.019360108257004 47.01009783467695 25.30906053177999 -1 0 1
18904 2 1 0 40.2508134581454 47.1878416327481 24.382783361493328 -1 0 1
18905 2 1 0 40.679368097292894 46.36394579851943 25.621450057147964 -1 0 1
21438 2 4 0 41.07578045444186 47.281678338701475 22.701553357302817 0 -1 1
21439 2 1 0 41.77715374992257 47.96999789956527 22.71789910192598 0 -1 1
21440 2 1 0 41.58233384883276 46.46408699740896 22.753383990268386 0 -1 1
5569 2 1 0 47.987506961039436 46.47600379718193 23.684751332842673 -1 0 -1
5570 2 1 0 47.46019911821982 45.884461322465796 22.380336065129487 -1 0 -1
8326 2 1 0 45.08160972191348 45.216807645254164 22.728563508441834 0 -1 0
11163 2 4 0 46.23203899334538 44.25744033658564 25.392204509635885 0 0 0
11164 2 1 0 45.421163940639 44.57120419803509 25.820398307909205 0 0 0
11165 2 1 0 46.90914587937361 44.906422055900116 25.623917474355775 0 0 0
18162 2 4 0 47.665846334208524 46.77654700760746 25.509531286517184 0 -1 0
18163 2 1 0 48.191582262988476 47.59173320376909 25.466227892007723 0 -1 0
18164 2 1 0 46.76159945620257 47.09680928172944 25.655739758488032 0 -1 0
2952 2 4 0 52.480739950895355 45.6609159402908 25.605506891041085 0 -1 0
2954 2 1 0 51.84309952098561 45.040018909161184 25.2134072218591 0 -1 0
5568 2 4 0 48.10323270649104 46.51803541018022 22.72114849618201 -1 0 -1
16036 2 1 0 50.8135547157361 48.15482272736472 22.398664059134926 0 0 0
2520 2 4 0 54.39004193746514 44.82652699282851 22.438381486396555 0 0 0
2522 2 1 0 54.39683713200048 45.66868876404027 22.92693604851756 0 0 0
2953 2 1 0 53.23737331011615 45.110959388602176 25.882518290998846 0 -1 0
3853 2 1 0 56.40408617197488 44.687357221302385 22.281184424472965 0 -1 0
8367 2 4 0 53.88994740505163 47.28157444254513 23.662304512943603 0 0 0
8368 2 1 0 54.25194702284087 48.15073816718365 23.90564077416359 0 0 0
8369 2 1 0 53.3037073525074 46.98419620030419 24.3721722237818 0 0 0
12991 2 1 0 57.34293900211548 46.935907930419624 24.52480735199757 0 0 0
12992 2 1 0 57.029554213544145 47.676830848393934 23.18316433394609 0 0 0
13875 2 4 0 56.66116837833836 46.329133787035744 25.978061344911243 -1 0 0
13877 2 1 0 56.153218341894544 47.02371446141853 26.455215910997374 -1 0 0
22964 2 1 0 55.48540658160582 45.01735446292294 26.121183239095224 -1 0 0
3852 2 4 0 57.28757024111471 44.717618942643085 22.671816359793347 0 -1 0
3854 2 1 0 57.46616614601261 45.64659577316124 22.889263361035226 0 -1 0
12990 2 4 0 57.75115705667804 47.2840494484525 23.70514918835947 0 0 0
15283 2 1 0 61.21902939556597 46.13647602706508 24.931820467349134 -1 0 0
18449 2 1 0 59.3088744851865 48.325882542012245 23.719306322187318 0 0 -1
6246 2 4 0 33.537733805849335 51.08070198080948 25.726121584732923 0 0 1
6247 2 1 0 33.83317632804704 50.788619831953845 24.849890627258183 0 0 1
6248 2 1 0 33.1871556945821 50.284713204443214 26.164135985373516 0 0 1
15927 2 4 0 31.33863571484945 48.6486812178322 22.413014544944204 0 0 0
20318 2 1 0 34.849134462645445 50.918208556433726 22.28057351072041 0 0 0
5072 2 1 0 36.59731780889362 51.07086856762809 26.40908010321979 0 -1 0
6810 2 4 0 39.023168857580565 52.2258398009721 24.171873121803657 0 0 1
6811 2 1 0 38.06532606852291 52.40411289030496 24.17892228197945 0 0 1
6812 2 1 0 39.32783230238709 52.416745523065465 25.076705121165254 0 0 1
7464 2 4 0 37.52084613594307 49.66545828076969 25.52734418579191 0 0 0
7465 2 1 0 36.865666887056676 49.017096722424554 25.835783265873676 0 0 0
7466 2 1 0 37.71182142182947 49.384461545224084 24.62824359921576 0 0 0
8216 2 1 0 35.81994812668987 52.05112343005194 24.036118091338718 1 0 0
20316 2 4 0 34.933386420408375 50.694975347027295 23.232174037986976 0 0 0
20317 2 1 0 35.480773607694566 49.905434871414734 23.26490424957456 0 0 0
23038 2 1 0 39.245480211799105 49.52232135272495 26.657071743294132 0 -1 -1
2559 2 4 0 42.97492538127217 49.230511454689946 22.624193040969892 0 0 0
2560 2 1 0 42.373625533770436 49.97605746020784 22.451285630880395 0 0 0
2561 2 1 0 43.33193944143806 49.39754465521473 23.518419069802484 0 0 0
4911 2 4 0 43.921765546107544 49.7150074932163 25.13202914013268 0 0 1
4912 2 1 0 43.2577278294472 50.18627506478313 25.6796675609134 0 0 1
14685 2 4 0 42.15188995287645 50.97716917531632 26.725881187077388 0 0 0
14686 2 1 0 41.66985831779993 51.801174623215736 26.5617421460871 0 0 0
14687 2 1 0 41.42906098142087 50.32740388382575 26.802351940725117 0 0 0
23037 2 4 0 40.10452867025829 49.17484221654656 26.94186090986762 0 -1 -1
23039 2 1 0 40.2118182724591 48.39624353840783 26.359321092841146 0 -1 -1
23313 2 4 0 40.84613995865071 51.03879027086156 22.23694538043589 0 0 -1
23315 2 1 0 40.272611195760796 51.36633802359548 22.94699671636719 0 0 -1
3681 2 4 0 45.597637401769745 51.81803977302914 24.701824450309044 -1 -1 0
3682 2 1 0 45.63146094607408 52.09692198668266 25.628616732776226 -1 -1 0
3683 2 1 0 45.00106692004185 51.04237454868697 24.759640928766864 -1 -1 0
4913 2 1 0 44.33973252692281 49.04678412129514 25.704048322694877 0 0 1
7982 2 1 0 48.09145016655985 49.467116297755354 24.255214762776436 0 0 1
9786 2 4 0 46.92313444104337 50.18878615978341 22.902694040621952 0 0 0
9788 2 1 0 46.583436473081775 50.81504985821913 23.558272279036604 0 0 0
7980 2 4 0 48.67952593250503 49.304253752737914 25.01053802163992 0 0 1
7981 2 1 0 49.57111665461694 49.367385336773886 24.617189932787966 0 0 1
13678 2 1 0 52.36814750359326 52.21707284025822 25.243081853434106 0 0 1
16416 2 4 0 50.97844197321439 49.69989637055732 23.544325899028518 -1 -1 0
16417 2 1 0 50.58398041408368 50.396848887300344 22.993745867978888 -1 -1 0
16418 2 1 0 51.68966863843934 50.14381547169036 24.03666047772183 -1 -1 0
19691 2 1 0 49.261091345989 52.614717032269 23.710587171435858 -1 0 0
21312 2 4 0 49.911516753659164 51.91707322588115 22.222258805919612 0 -1 0
21314 2 1 0 50.724835635187205 52.31982411696707 21.87254105653364 0 -1 0
13677 2 4 0 52.75369446240609 51.33977704871276 25.11041852884708 0 0 1
13679 2 1 0 52.8722946776464 50.98869278753309 26.018264507607274 0 0 1
14020 2 1 0 56.97018136093876 51.34046033496007 25.570365099819295 -1 0 0
21558 2 4 0 55.03784955722436 49.86791328169994 24.22181061060918 0 -1 0
21559 2 1 0 55.4720382924459 50.26013915376728 23.452325683666942 0 -1 0
21560 2 1 0 54.35672733463764 50.51180084457623 24.474294250273783 0 -1 0
4256 2 1 0 58.82289171796821 49.861894721186445 26.282160920690895 0 -1 0
12857 2 1 0 59.22464970774073 50.162608900758634 22.49352458436706 -1 -1 0
14019 2 4 0 57.13459809645774 52.14512369132447 25.06761733447386 -1 0 0
14021 2 1 0 57.73623257859758 52.68017613830103 25.613322880909514 -1 0 0
18447 2 4 0 60.03732251598929 48.96006348838349 23.596215504484768 0 0 -1
18448 2 1 0 60.2172727449292 49.40456353577874 24.44559398859742 0 0 -1
20721 2 4 0 60.51950525947425 50.33640554748331 25.91630989439179 -1 -1 0
20723 2 1 0 60.639066976853115 51.30035712955494 25.808778769950848 -1 -1 0
5957 2 1 0 33.333996421930806 57.48298962392926 23.648427319180797 0 0 1
9174 2 4 0 32.45553529631083 53.664211019229526 25.745322761505058 -1 0 0
9175 2 1 0 32.74232877566903 52.73799773525775 25.64424770515135 -1 0 0
9176 2 1 0 32.16614153265416 53.97730992822448 24.87077453823952 -1 0 0
15952 2 1 0 34.05829002656855 54.4889663491835 26.24399434781737 0 0 0
16290 2 4 0 35.07831853205114 57.31702261337707 23.279914278031647 1 -1 0
17727 2 4 0 34.52590691269064 54.623966760068996 22.899422766077528 0 -1 1
17728 2 1 0 33.580148918063735 54.50542693574369 23.063179831880408 0 -1 1
17729 2 1 0 34.711826775693865 55.56930365165866 23.0577460819991 0 -1 1
18948 2 4 0 31.602581820548963 54.77046468528263 23.351407175092465 0 0 0
18949 2 1 0 31.651014375184364 55.74067509378545 23.37850801112133 0 0 0
18831 2 4 0 53.677292951483764 58.20751753007264 30.110098092465428 -1 1 0
8214 2 4 0 36.278078771363624 52.865444425362156 24.310589781254016 1 0 0
8215 2 1 0 35.85290046840126 53.53680423623943 23.752871645398134 1 0 0
10812 2 4 0 38.22843050675482 55.40105375229474 25.919028500033555 -1 -1 0
10814 2 1 0 38.525850229274795 55.06862796327673 25.057405295601846 -1 -1 0
15274 2 1 0 37.18513406952432 56.783029620976514 25.607716539631493 0 0 0
15953 2 1 0 35.516123260889906 54.26811422351611 25.822285470218144 0 0 0
17028 2 4 0 39.18255018763034 54.855515717682934 23.246905940337474 0 -1 0
17029 2 1 0 39.405821179600004 53.921037651911405 23.386688150009984 0 -1 0
17030 2 1 0 38.67190340593195 54.86996477207851 22.41903893362885 0 -1 0
3765 2 4 0 42.15624545326882 53.56970524506043 22.144855103176575 0 0 0
9333 2 4 0 41.37471865530898 56.48061705225812 23.550966073095342 0 -1 0
9334 2 1 0 40.63813257286611 55.87235024145355 23.358998478070422 0 -1 0
9335 2 1 0 41.9255851673633 56.01721767851023 24.20157027209836 0 -1 0
18339 2 4 0 43.165859266777254 55.38295273928482 25.351612692739653 0 0 0
18341 2 1 0 43.735368377649905 54.87824901397719 24.74877901680433 0 0 0
11378 2 1 0 47.76881171643897 53.68003609731291 26.758194702354547 -1 0 0
19690 2 1 0 47.98879509609303 53.01471613994488 24.52120107525578 -1 0 0
22074 2 4 0 47.12297474897047 56.56317299459321 23.394499224140947 -1 0 0
22075 2 1 0 46.57484280297679 55.832001590263694 23.69841238385199 -1 0 0
22076 2 1 0 46.633853296178984 56.969710514822935 22.656159418505442 -1 0 0
23514 2 4 0 44.5894634072399 54.00505994626569 23.27056684019129 0 0 0
23515 2 1 0 44.92491670506525 53.180099408738215 23.665566641342036 0 0 0
23516 2 1 0 43.73367039861964 53.781535294899456 22.842929810967707 0 0 0
11103 2 4 0 51.279504651524405 53.87018527941303 25.793804541031825 0 0 0
11104 2 1 0 50.38708977556287 53.62608456352537 25.50347648875585 0 0 0
12028 2 1 0 52.90127801924824 53.88532117798168 22.802718504374447 -1 -1 0
12029 2 1 0 52.32043192362923 54.486853986634905 24.09810174747784 -1 -1 0
14830 2 1 0 51.56211629281788 56.91861616309202 23.36252112538854 0 -1 -1
16116 2 4 0 49.72474155709397 55.71024711366034 23.309542033762995 0 -1 0
16117 2 1 0 49.53175224805453 54.872658572325626 23.754195118669642 0 -1 0
16118 2 1 0 48.859085123283386 56.15435104405946 23.291642952820446 0 -1 0
19689 2 4 0 48.93328337634024 53.18388078403483 24.436381691592107 -1 0 0
12027 2 4 0 53.06891769364091 54.54883254019887 23.49237253894074 -1 -1 0
18082 2 1 0 57.02802791034782 55.66810765766906 24.763622540520068 0 0 1
18083 2 1 0 57.234569893385626 56.99576216533942 25.53986064743824 0 0 1
18987 2 4 0 53.653943746741525 55.82285830892698 26.312202129670826 0 -1 0
18988 2 1 0 52.92587813802543 55.28705871992735 25.985941835481245 0 -1 0
20457 2 4 0 55.851116622875296 54.32848925516565 24.15686872001418 0 -1 1
20458 2 1 0 56.09010358150697 53.46882030204159 24.558079798472626 0 -1 1
20459 2 1 0 54.887069024329485 54.43235664022069 24.215870213358055 0 -1 1
20937 2 4 0 54.6526481706467 57.141249968422294 22.50478828322665 0 -1 0
20938 2 1 0 54.537324416256816 56.19643813005098 22.633549370675087 0 -1 0
20939 2 1 0 53.74728074864179 57.483269163173254 22.58627862449401 0 -1 0
21520 2 1 0 56.43552110666599 54.044124899913065 22.564709478421165 -1 0 0
6090 2 4 0 61.526306877809255 53.86438993842023 23.24640881277825 0 0 1
6091 2 1 0 60.742679241627044 54.16590678403243 22.75616437488841 0 0 1
6092 2 1 0 61.23343437625362 53.61394542844134 24.13890106736841 0 0 1
14788 2 1 0 59.37106391446001 56.7462480423778 24.58005461349856 0 0 0
15885 2 4 0 60.92784407686621 53.06830617626781 25.933362015096556 0 0 0
15886 2 1 0 60.12521599892497 53.47366106203161 26.312495284969597 0 0 0
18081 2 4 0 57.693859992718124 56.19057515898492 25.243505650580477 0 0 1
5955 2 4 0 32.35918511423339 57.448559688230645 23.700571840841267 0 0 1
5956 2 1 0 32.11406947828812 58.07189347356671 24.39367923673024 0 0 1
9518 2 1 0 31.834040336846293 58.023464965727236 22.067395735597675 -1 1 0
9582 2 4 0 33.6602442240475 60.88342019076112 23.585174402751964 0 0 0
9583 2 1 0 33.5398948844032 60.229824038142375 24.28734057306686 0 0 0
9584 2 1 0 32.76412894665284 61.02892260100713 23.205524138226203 0 0 0
11523 2 4 0 31.43768537510178 61.099145475490864 22.100079934453635 0 0 0
11524 2 1 0 31.267623967790144 60.20366899540149 21.769082741344498 0 0 0
14118 2 4 0 32.91163049422242 59.493777425847135 25.99212475936347 0 0 1
14119 2 1 0 32.35196667045668 60.204901844586004 26.338262516487866 0 0 1
16291 2 1 0 35.513516967157805 57.74056398288342 22.528449098118582 1 -1 0
6243 2 4 0 39.14605105771186 61.64108842857044 25.102516382723543 0 -1 0
6244 2 1 0 39.07943814327717 60.68462078699674 24.947886536029273 0 -1 0
7452 2 4 0 39.28711471933122 58.81661197728029 24.607838434605686 0 0 0
15273 2 4 0 36.83900108013384 57.63890610140309 25.279295991183226 0 0 0
15275 2 1 0 37.648493156052744 58.11694170946808 25.022055653705515 0 0 0
16292 2 1 0 35.72106282228295 57.41843015583055 24.019283764967202 1 -1 0
5639 2 1 0 41.996737922523536 57.280866127015145 22.24169542493431 0 -1 1
6492 2 4 0 40.33515992089281 39.29236994260253 0.1578358023191588 0 0 1
7453 2 1 0 40.02652075150215 58.52421510103669 25.17601135689787 0 0 0
7454 2 1 0 39.55354319539702 58.52802625852876 23.729398227359876 0 0 0
10317 2 4 0 41.50470041377926 58.15234857325039 26.269389807033242 0 -1 0
10319 2 1 0 42.02503942757839 57.43528578088109 25.88758910955726 0 -1 0
13914 2 4 0 41.870522706097645 61.594158164462826 24.249696210079986 0 -1 0
17837 2 1 0 40.685311411447344 61.34952084285021 22.758423828164343 0 -1 -1
21411 2 4 0 43.75818124963655 60.16883141808489 22.327366900716388 -1 0 0
21412 2 1 0 43.203417327452435 60.30506116660881 23.111026458254774 -1 0 0
4779 2 4 0 47.245156609546015 58.96203707622628 24.82506209993876 0 0 -1
4780 2 1 0 47.302401262799116 58.070489160809935 24.442526644198164 0 0 -1
4781 2 1 0 47.923609829525006 59.51541217017848 24.394594423013594 0 0 -1
10712 2 1 0 44.95195601667883 58.51032456674825 22.34581267786815 0 -1 0
21413 2 1 0 44.47866294254892 60.81841090717774 22.445214386081602 -1 0 0
21782 2 1 0 47.18829808411368 58.95077110262926 26.545059833854683 0 -1 0
22368 2 4 0 44.446390501366345 59.31397170111328 25.060271233734827 0 0 0
22369 2 1 0 44.321327503187355 58.97565787304213 25.95001948648471 0 0 0
22370 2 1 0 45.408259591854794 59.32957653924237 24.934940853621814 0 0 0
6639 2 4 0 51.35659748129369 61.44914797168075 22.592575186839927 -1 -1 0
6641 2 1 0 52.24874326021996 61.06359305196116 22.60783891419567 -1 -1 0
14214 2 4 0 48.959812258208125 60.82094400200344 23.7309898463137 0 0 0
14215 2 1 0 49.8620232291231 60.82663876248151 23.35976714935485 0 0 0
14216 2 1 0 49.03645244803436 61.392087070295304 24.52537150039686 0 0 0
14829 2 4 0 51.96505298880326 57.77348065970324 23.163418533954832 0 -1 -1
14831 2 1 0 51.28359193588722 58.1918565927713 22.60473989880484 0 -1 -1
5247 2 4 0 53.57780498134242 58.49990139452816 25.645111054762427 -1 0 0
5248 2 1 0 53.52429480848499 57.57116615835592 25.94012850193165 -1 0 0
5249 2 1 0 53.093932774586264 58.51000005941741 24.80809796478081 -1 0 0
6573 2 4 0 56.37131423391331 58.570058671862846 26.077864305098696 -1 -1 0
6574 2 1 0 55.443601337150184 58.59034543551165 25.774704676057798 -1 -1 0
20193 2 4 0 54.06279770899613 60.769662582756794 22.222184671874437 -1 0 0
20194 2 1 0 54.32667711289727 61.4730845636553 21.60056165048482 -1 0 0
20195 2 1 0 54.48625318271229 61.021661368747644 23.051376595703363 -1 0 0
4669 2 1 0 60.844675616009724 57.99306022447496 25.914357364374396 0 0 0
9204 2 4 0 58.879300686228675 61.06537185352799 22.672282020144824 -1 0 0
9205 2 1 0 59.45241546485315 60.310841592428886 22.452458091988177 -1 0 0
9206 2 1 0 58.46498732059946 60.8887311689552 23.54178646951276 -1 0 0
10350 2 4 0 57.76516803080322 61.00653361755804 25.19104142972868 -1 1 1
10351 2 1 0 58.497910989277415 61.230594533869784 25.78342489517837 -1 1 1
10352 2 1 0 57.40310507920196 60.16626806514318 25.51741199538958 -1 1 1
14787 2 4 0 60.20211724690479 57.206388826083185 24.369962881997083 0 0 0
14789 2 1 0 60.007973396994785 57.74097178380779 23.584853735357907 0 0 0
1473 1 3 0 34.150289409240706 34.52078754756404 29.869915279305815 0 0 0
1474 1 1 0 34.72844250131445 33.70800475408181 29.989577468789424 0 0 0
1476 1 1 0 33.68072229350448 34.32983021430556 27.848785862987963 0 0 0
1526 1 1 0 35.07537672669261 31.86117297322645 27.17852994914612 0 0 0
1542 1 2 0 31.563753170641032 31.683879434477326 27.510544474541394 0 0 0
6575 2 1 0 56.31991363197966 58.6214890298282 27.037326609573803 -1 -1 0
1544 1 2 0 31.35460235421242 32.56845765394872 28.55901238104108 0 0 0
1545 1 1 0 31.5936029734457 32.284702512500736 29.573102097900218 0 0 0
15839 2 1 0 56.32005203180477 60.805493371277564 29.699466495916166 -1 -1 1
650 1 1 0 39.47040543388436 31.946156701963393 30.352270637056932 0 0 0
663 1 1 0 37.90156646707101 35.001750903140184 30.57948145536535 0 0 0
